0.988013,0.991026,0.985,382.178
0.988013,0.991026,0.985,382.176
0.988013,0.991026,0.985,382.176
0.988013,0.991026,0.985,382.172
0.988013,0.991026,0.985,382.171
0.988013,0.991026,0.985,382.152
0.988013,0.991026,0.985,382.14
0.988013,0.991026,0.985,382.136
0.988013,0.991026,0.985,382.121
0.988013,0.991026,0.985,382.106
0.988013,0.991026,0.985,382.103
0.988013,0.991026,0.985,382.092
0.988013,0.991026,0.985,382.087
0.988013,0.991026,0.985,382.082
0.988013,0.991026,0.985,382.075
0.988013,0.991026,0.985,382.073
0.988013,0.991026,0.985,382.071
0.988013,0.991026,0.985,382.066
0.988013,0.991026,0.985,382.057
0.988013,0.991026,0.985,382.049
0.988013,0.991026,0.985,382.03
0.988013,0.991026,0.985,382.021
0.988013,0.991026,0.985,382.009
0.988013,0.991026,0.985,382.003
0.987817,0.990854,0.98478,382.002
0.987817,0.990854,0.98478,382
0.987817,0.990854,0.98478,381.978
0.987817,0.990854,0.98478,381.974
0.987817,0.990854,0.98478,381.946
0.987817,0.990854,0.98478,381.946
0.987817,0.990854,0.98478,381.945
0.987817,0.990854,0.98478,381.94
0.987817,0.990854,0.98478,381.933
0.987817,0.990854,0.98478,381.931
0.987817,0.990854,0.98478,381.921
0.987817,0.990854,0.98478,381.9
0.987817,0.990854,0.98478,381.898
0.987817,0.990854,0.98478,381.875
0.987817,0.990854,0.98478,381.844
0.98762,0.990681,0.98456,381.842
0.98762,0.990681,0.98456,381.821
0.98762,0.990681,0.98456,381.815
0.98762,0.990681,0.98456,381.784
0.98762,0.990681,0.98456,381.781
0.98762,0.990681,0.98456,381.766
0.98762,0.990681,0.98456,381.729
0.98762,0.990681,0.98456,381.727
0.98762,0.990681,0.98456,381.724
0.98762,0.990681,0.98456,381.72
0.98762,0.990681,0.98456,381.69
0.98762,0.990681,0.98456,381.687
0.98762,0.990681,0.98456,381.677
0.98762,0.990681,0.98456,381.671
0.98762,0.990681,0.98456,381.611
0.98762,0.990681,0.98456,381.611
0.98762,0.990681,0.98456,381.605
0.98762,0.990681,0.98456,381.599
0.98762,0.990681,0.98456,381.598
0.98762,0.990681,0.98456,381.595
0.98762,0.990681,0.98456,381.582
0.98762,0.990681,0.98456,381.568
0.98762,0.990681,0.98456,381.564
0.98762,0.990681,0.98456,381.56
0.98762,0.990681,0.98456,381.553
0.98762,0.990681,0.98456,381.55
0.98762,0.990681,0.98456,381.538
0.98762,0.990681,0.98456,381.532
0.98762,0.990681,0.98456,381.522
0.987817,0.990854,0.98478,381.513
0.987817,0.990854,0.98478,381.493
0.987817,0.990854,0.98478,381.473
0.987817,0.990854,0.98478,381.473
0.987817,0.990854,0.98478,381.471
0.987817,0.990854,0.98478,381.468
0.987817,0.990854,0.98478,381.434
0.987817,0.990854,0.98478,381.418
0.987817,0.990854,0.98478,381.405
0.987817,0.990854,0.98478,381.389
0.987817,0.990854,0.98478,381.385
0.987817,0.990854,0.98478,381.363
0.987817,0.990854,0.98478,381.362
0.987817,0.990854,0.98478,381.351
0.987817,0.990854,0.98478,381.344
0.987817,0.990854,0.98478,381.34
0.987817,0.990854,0.98478,381.34
0.987817,0.990854,0.98478,381.337
0.987817,0.990854,0.98478,381.336
0.987817,0.990854,0.98478,381.326
0.987817,0.990854,0.98478,381.311
0.987817,0.990854,0.98478,381.31
0.987817,0.990854,0.98478,381.303
0.987817,0.990854,0.98478,381.289
0.987817,0.990854,0.98478,381.278
0.987817,0.990854,0.98478,381.265
0.987817,0.990854,0.98478,381.259
0.987817,0.990854,0.98478,381.236
0.987817,0.990854,0.98478,381.225
0.987817,0.990854,0.98478,381.209
0.987817,0.990854,0.98478,381.208
0.987817,0.990854,0.98478,381.203
0.987817,0.990854,0.98478,381.191
0.987817,0.990854,0.98478,381.191
0.987817,0.990854,0.98478,381.185
0.987817,0.990854,0.98478,381.18
0.987817,0.990854,0.98478,381.16
0.98762,0.990681,0.98456,381.134
0.98762,0.990681,0.98456,381.126
0.98762,0.990681,0.98456,381.124
0.98762,0.990681,0.98456,381.118
0.98762,0.990681,0.98456,381.116
0.98762,0.990681,0.98456,381.105
0.98762,0.990681,0.98456,381.067
0.98762,0.990681,0.98456,381.063
0.98762,0.990681,0.98456,381.062
0.98762,0.990681,0.98456,381.061
0.98762,0.990681,0.98456,381.054
0.98762,0.990681,0.98456,381.047
0.98762,0.990681,0.98456,381.028
0.98762,0.990681,0.98456,380.995
0.98762,0.990681,0.98456,380.985
0.98762,0.990681,0.98456,380.925
0.98762,0.990681,0.98456,380.909
0.98762,0.990681,0.98456,380.908
0.98762,0.990681,0.98456,380.902
0.98762,0.990681,0.98456,380.898
0.98762,0.990681,0.98456,380.877
0.98762,0.990681,0.98456,380.862
0.98762,0.990681,0.98456,380.856
0.987817,0.990854,0.98478,380.854
0.987817,0.990854,0.98478,380.841
0.987817,0.990854,0.98478,380.836
0.987817,0.990854,0.98478,380.818
0.987817,0.990854,0.98478,380.815
0.987817,0.990854,0.98478,380.813
0.987817,0.990854,0.98478,380.802
0.987817,0.990854,0.98478,380.801
0.987817,0.990854,0.98478,380.801
0.987817,0.990854,0.98478,380.795
0.987817,0.990854,0.98478,380.789
0.987817,0.990854,0.98478,380.782
0.987817,0.990854,0.98478,380.776
0.987817,0.990854,0.98478,380.775
0.987817,0.990854,0.98478,380.773
0.987817,0.990854,0.98478,380.764
0.987817,0.990854,0.98478,380.76
0.987817,0.990854,0.98478,380.725
0.987817,0.990854,0.98478,380.709
0.987817,0.990854,0.98478,380.684
0.987817,0.990854,0.98478,380.669
0.987817,0.990854,0.98478,380.667
0.987817,0.990854,0.98478,380.667
0.987817,0.990854,0.98478,380.666
0.987817,0.990854,0.98478,380.653
0.987817,0.990854,0.98478,380.646
0.987817,0.990854,0.98478,380.621
0.98762,0.990681,0.98456,380.607
0.98762,0.990681,0.98456,380.585
0.98762,0.990681,0.98456,380.58
0.98762,0.990681,0.98456,380.572
0.98762,0.990681,0.98456,380.568
0.98762,0.990681,0.98456,380.555
0.98762,0.990681,0.98456,380.55
0.98762,0.990681,0.98456,380.549
0.98762,0.990681,0.98456,380.546
0.98762,0.990681,0.98456,380.535
0.98762,0.990681,0.98456,380.529
0.98762,0.990681,0.98456,380.526
0.98762,0.990681,0.98456,380.521
0.98762,0.990681,0.98456,380.487
0.98762,0.990681,0.98456,380.482
0.98762,0.990681,0.98456,380.465
0.98762,0.990681,0.98456,380.464
0.987424,0.990508,0.98434,380.462
0.987424,0.990508,0.98434,380.42
0.987424,0.990508,0.98434,380.398
0.987424,0.990508,0.98434,380.376
0.987424,0.990508,0.98434,380.348
0.987424,0.990508,0.98434,380.342
0.987424,0.990508,0.98434,380.341
0.987424,0.990508,0.98434,380.313
0.987424,0.990508,0.98434,380.308
0.987424,0.990508,0.98434,380.303
0.987424,0.990508,0.98434,380.288
0.987424,0.990508,0.98434,380.278
0.987424,0.990508,0.98434,380.269
0.987424,0.990508,0.98434,380.264
0.987424,0.990508,0.98434,380.261
0.987424,0.990508,0.98434,380.235
0.987424,0.990508,0.98434,380.235
0.987424,0.990508,0.98434,380.234
0.987424,0.990508,0.98434,380.201
0.987424,0.990508,0.98434,380.19
0.987424,0.990508,0.98434,380.171
0.987424,0.990508,0.98434,380.154
0.987424,0.990508,0.98434,380.142
0.987424,0.990508,0.98434,380.129
0.987424,0.990508,0.98434,380.077
0.987424,0.990508,0.98434,380.074
0.987227,0.990335,0.98412,380.058
0.987227,0.990335,0.98412,380.042
0.987227,0.990335,0.98412,380.036
0.987227,0.990335,0.98412,380.017
0.987227,0.990335,0.98412,380.008
0.987227,0.990335,0.98412,379.99
0.987227,0.990335,0.98412,379.981
0.987227,0.990335,0.98412,379.981
0.987227,0.990335,0.98412,379.947
0.987227,0.990335,0.98412,379.942
0.987227,0.990335,0.98412,379.939
0.987227,0.990335,0.98412,379.908
0.987227,0.990335,0.98412,379.896
0.987227,0.990335,0.98412,379.896
0.987227,0.990335,0.98412,379.894
0.987227,0.990335,0.98412,379.893
0.987227,0.990335,0.98412,379.886
0.987227,0.990335,0.98412,379.879
0.987227,0.990335,0.98412,379.873
0.987227,0.990335,0.98412,379.862
0.987227,0.990335,0.98412,379.832
0.987227,0.990335,0.98412,379.826
0.987227,0.990335,0.98412,379.816
0.987227,0.990335,0.98412,379.803
0.987227,0.990335,0.98412,379.784
0.987227,0.990335,0.98412,379.779
0.987227,0.990335,0.98412,379.777
0.987227,0.990335,0.98412,379.772
0.987227,0.990335,0.98412,379.77
0.987227,0.990335,0.98412,379.769
0.987227,0.990335,0.98412,379.763
0.987227,0.990335,0.98412,379.762
0.987227,0.990335,0.98412,379.756
0.987227,0.990335,0.98412,379.741
0.987227,0.990335,0.98412,379.729
0.987227,0.990335,0.98412,379.713
0.987227,0.990335,0.98412,379.708
0.987227,0.990335,0.98412,379.692
0.987227,0.990335,0.98412,379.666
0.987227,0.990335,0.98412,379.665
0.987227,0.990335,0.98412,379.647
0.987227,0.990335,0.98412,379.638
0.987227,0.990335,0.98412,379.592
0.987227,0.990335,0.98412,379.592
0.987424,0.990508,0.98434,379.591
0.987424,0.990508,0.98434,379.587
0.987424,0.990508,0.98434,379.58
0.987424,0.990508,0.98434,379.575
0.987424,0.990508,0.98434,379.563
0.987424,0.990508,0.98434,379.551
0.987424,0.990508,0.98434,379.546
0.987424,0.990508,0.98434,379.524
0.987424,0.990508,0.98434,379.514
0.987424,0.990508,0.98434,379.513
0.987424,0.990508,0.98434,379.508
0.987424,0.990508,0.98434,379.503
0.987424,0.990508,0.98434,379.497
0.987424,0.990508,0.98434,379.477
0.987424,0.990508,0.98434,379.474
0.987424,0.990508,0.98434,379.472
0.987424,0.990508,0.98434,379.471
0.987424,0.990508,0.98434,379.471
0.987424,0.990508,0.98434,379.445
0.987424,0.990508,0.98434,379.435
0.987424,0.990508,0.98434,379.432
0.98762,0.990681,0.98456,379.424
0.98762,0.990681,0.98456,379.381
0.98762,0.990681,0.98456,379.379
0.98762,0.990681,0.98456,379.376
0.98762,0.990681,0.98456,379.368
0.98762,0.990681,0.98456,379.355
0.98762,0.990681,0.98456,379.344
0.98762,0.990681,0.98456,379.338
0.98762,0.990681,0.98456,379.33
0.98762,0.990681,0.98456,379.32
0.98762,0.990681,0.98456,379.3
0.98762,0.990681,0.98456,379.297
0.98762,0.990681,0.98456,379.251
0.98762,0.990681,0.98456,379.245
0.98762,0.990681,0.98456,379.232
0.98762,0.990681,0.98456,379.213
0.98762,0.990681,0.98456,379.21
0.98762,0.990681,0.98456,379.21
0.98762,0.990681,0.98456,379.197
0.98762,0.990681,0.98456,379.181
0.98762,0.990681,0.98456,379.18
0.98762,0.990681,0.98456,379.166
0.98762,0.990681,0.98456,379.163
0.98762,0.990681,0.98456,379.157
0.98762,0.990681,0.98456,379.157
0.98762,0.990681,0.98456,379.128
0.98762,0.990681,0.98456,379.119
0.98762,0.990681,0.98456,379.086
0.98762,0.990681,0.98456,379.07
0.98762,0.990681,0.98456,379.065
0.98762,0.990681,0.98456,379.052
0.98762,0.990681,0.98456,379.04
0.98762,0.990681,0.98456,379.026
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,379
0.98762,0.990681,0.98456,378.993
0.98762,0.990681,0.98456,378.988
0.98762,0.990681,0.98456,378.987
0.98762,0.990681,0.98456,378.981
0.98762,0.990681,0.98456,378.974
0.98762,0.990681,0.98456,378.961
0.98762,0.990681,0.98456,378.957
0.98762,0.990681,0.98456,378.949
0.98762,0.990681,0.98456,378.946
0.98762,0.990681,0.98456,378.945
0.98762,0.990681,0.98456,378.936
0.98762,0.990681,0.98456,378.929
0.98762,0.990681,0.98456,378.92
0.98762,0.990681,0.98456,378.909
0.98762,0.990681,0.98456,378.908
0.98762,0.990681,0.98456,378.898
0.98762,0.990681,0.98456,378.892
0.98762,0.990681,0.98456,378.881
0.98762,0.990681,0.98456,378.857
0.98762,0.990681,0.98456,378.853
0.98762,0.990681,0.98456,378.845
0.98762,0.990681,0.98456,378.838
0.98762,0.990681,0.98456,378.833
0.98762,0.990681,0.98456,378.832
0.98762,0.990681,0.98456,378.803
0.98762,0.990681,0.98456,378.791
0.98762,0.990681,0.98456,378.789
0.98762,0.990681,0.98456,378.789
0.98762,0.990681,0.98456,378.77
0.98762,0.990681,0.98456,378.77
0.98762,0.990681,0.98456,378.768
0.98762,0.990681,0.98456,378.76
0.98762,0.990681,0.98456,378.75
0.98762,0.990681,0.98456,378.744
0.98762,0.990681,0.98456,378.736
0.98762,0.990681,0.98456,378.734
0.98762,0.990681,0.98456,378.716
0.98762,0.990681,0.98456,378.714
0.98762,0.990681,0.98456,378.703
0.987424,0.990508,0.98434,378.667
0.987424,0.990508,0.98434,378.657
0.987424,0.990508,0.98434,378.646
0.987424,0.990508,0.98434,378.644
0.987424,0.990508,0.98434,378.641
0.987424,0.990508,0.98434,378.623
0.987424,0.990508,0.98434,378.623
0.987424,0.990508,0.98434,378.61
0.987424,0.990508,0.98434,378.599
0.987424,0.990508,0.98434,378.592
0.987424,0.990508,0.98434,378.578
0.987424,0.990508,0.98434,378.566
0.987424,0.990508,0.98434,378.558
0.987424,0.990508,0.98434,378.557
0.987424,0.990508,0.98434,378.529
0.987424,0.990508,0.98434,378.498
0.987424,0.990508,0.98434,378.494
0.987424,0.990508,0.98434,378.483
0.987424,0.990508,0.98434,378.479
0.987424,0.990508,0.98434,378.431
0.987424,0.990508,0.98434,378.429
0.987424,0.990508,0.98434,378.429
0.987424,0.990508,0.98434,378.42
0.987424,0.990508,0.98434,378.411
0.987227,0.990335,0.98412,378.41
0.987227,0.990335,0.98412,378.408
0.987227,0.990335,0.98412,378.401
0.987227,0.990335,0.98412,378.399
0.987227,0.990335,0.98412,378.398
0.987227,0.990335,0.98412,378.396
0.987227,0.990335,0.98412,378.391
0.987227,0.990335,0.98412,378.382
0.987227,0.990335,0.98412,378.379
0.987227,0.990335,0.98412,378.358
0.987227,0.990335,0.98412,378.355
0.987227,0.990335,0.98412,378.35
0.987227,0.990335,0.98412,378.346
0.987227,0.990335,0.98412,378.342
0.987227,0.990335,0.98412,378.34
0.987227,0.990335,0.98412,378.334
0.987227,0.990335,0.98412,378.299
0.987227,0.990335,0.98412,378.288
0.987227,0.990335,0.98412,378.285
0.987227,0.990335,0.98412,378.284
0.987227,0.990335,0.98412,378.282
0.987227,0.990335,0.98412,378.264
0.987031,0.990161,0.9839,378.254
0.987031,0.990161,0.9839,378.229
0.987031,0.990161,0.9839,378.2
0.987031,0.990161,0.9839,378.179
0.987031,0.990161,0.9839,378.164
0.987031,0.990161,0.9839,378.154
0.987031,0.990161,0.9839,378.135
0.987031,0.990161,0.9839,378.131
0.987031,0.990161,0.9839,378.117
0.987031,0.990161,0.9839,378.107
0.987031,0.990161,0.9839,378.094
0.987031,0.990161,0.9839,378.089
0.987031,0.990161,0.9839,378.084
0.987031,0.990161,0.9839,378.071
0.987031,0.990161,0.9839,378.062
0.987031,0.990161,0.9839,378.05
0.987031,0.990161,0.9839,378.037
0.987031,0.990161,0.9839,378.034
0.987031,0.990161,0.9839,378.013
0.987031,0.990161,0.9839,378
0.987031,0.990161,0.9839,378
0.987031,0.990161,0.9839,378
0.987031,0.990161,0.9839,378
0.987227,0.990335,0.98412,377.993
0.987227,0.990335,0.98412,377.961
0.987227,0.990335,0.98412,377.96
0.987227,0.990335,0.98412,377.955
0.987227,0.990335,0.98412,377.949
0.987227,0.990335,0.98412,377.934
0.987227,0.990335,0.98412,377.917
0.987424,0.990508,0.98434,377.915
0.987424,0.990508,0.98434,377.894
0.987424,0.990508,0.98434,377.874
0.987424,0.990508,0.98434,377.867
0.987424,0.990508,0.98434,377.843
0.987424,0.990508,0.98434,377.843
0.987424,0.990508,0.98434,377.839
0.987424,0.990508,0.98434,377.825
0.987424,0.990508,0.98434,377.818
0.987424,0.990508,0.98434,377.817
0.987424,0.990508,0.98434,377.793
0.987424,0.990508,0.98434,377.781
0.987424,0.990508,0.98434,377.773
0.987424,0.990508,0.98434,377.762
0.987227,0.990335,0.98412,377.757
0.987227,0.990335,0.98412,377.748
0.987227,0.990335,0.98412,377.73
0.987227,0.990335,0.98412,377.727
0.987227,0.990335,0.98412,377.726
0.987227,0.990335,0.98412,377.717
0.987227,0.990335,0.98412,377.714
0.987227,0.990335,0.98412,377.713
0.987227,0.990335,0.98412,377.688
0.987227,0.990335,0.98412,377.681
0.987227,0.990335,0.98412,377.672
0.987227,0.990335,0.98412,377.672
0.987227,0.990335,0.98412,377.671
0.987227,0.990335,0.98412,377.661
0.987227,0.990335,0.98412,377.655
0.987227,0.990335,0.98412,377.652
0.987227,0.990335,0.98412,377.646
0.987227,0.990335,0.98412,377.643
0.987227,0.990335,0.98412,377.64
0.987227,0.990335,0.98412,377.63
0.987227,0.990335,0.98412,377.621
0.987227,0.990335,0.98412,377.605
0.987227,0.990335,0.98412,377.603
0.987227,0.990335,0.98412,377.59
0.987227,0.990335,0.98412,377.581
0.987227,0.990335,0.98412,377.565
0.987227,0.990335,0.98412,377.562
0.987227,0.990335,0.98412,377.556
0.987227,0.990335,0.98412,377.554
0.987227,0.990335,0.98412,377.551
0.987227,0.990335,0.98412,377.537
0.987227,0.990335,0.98412,377.524
0.987227,0.990335,0.98412,377.524
0.987031,0.990161,0.9839,377.522
0.987031,0.990161,0.9839,377.505
0.987031,0.990161,0.9839,377.462
0.987031,0.990161,0.9839,377.456
0.987031,0.990161,0.9839,377.453
0.987031,0.990161,0.9839,377.438
0.987031,0.990161,0.9839,377.397
0.987031,0.990161,0.9839,377.356
0.987031,0.990161,0.9839,377.355
0.987031,0.990161,0.9839,377.337
0.987031,0.990161,0.9839,377.319
0.986834,0.989988,0.983681,377.319
0.986834,0.989988,0.983681,377.295
0.986834,0.989988,0.983681,377.269
0.986834,0.989988,0.983681,377.268
0.986834,0.989988,0.983681,377.261
0.986834,0.989988,0.983681,377.251
0.986834,0.989988,0.983681,377.251
0.986834,0.989988,0.983681,377.234
0.986834,0.989988,0.983681,377.211
0.986834,0.989988,0.983681,377.207
0.986834,0.989988,0.983681,377.201
0.986834,0.989988,0.983681,377.183
0.986834,0.989988,0.983681,377.177
0.986834,0.989988,0.983681,377.167
0.986834,0.989988,0.983681,377.134
0.986834,0.989988,0.983681,377.127
0.986834,0.989988,0.983681,377.098
0.986834,0.989988,0.983681,377.06
0.986834,0.989988,0.983681,377.058
0.986834,0.989988,0.983681,377.052
0.986834,0.989988,0.983681,377.044
0.986834,0.989988,0.983681,377.038
0.986834,0.989988,0.983681,377.036
0.986834,0.989988,0.983681,377.02
0.986834,0.989988,0.983681,376.971
0.986834,0.989988,0.983681,376.965
0.986834,0.989988,0.983681,376.929
0.986834,0.989988,0.983681,376.91
0.986834,0.989988,0.983681,376.882
0.986834,0.989988,0.983681,376.859
0.986834,0.989988,0.983681,376.83
0.986834,0.989988,0.983681,376.827
0.986834,0.989988,0.983681,376.823
0.986834,0.989988,0.983681,376.806
0.986834,0.989988,0.983681,376.778
0.986834,0.989988,0.983681,376.777
0.986638,0.989814,0.983462,376.777
0.986441,0.98964,0.983242,376.771
0.986441,0.98964,0.983242,376.759
0.986441,0.98964,0.983242,376.757
0.986441,0.98964,0.983242,376.752
0.986441,0.98964,0.983242,376.748
0.986441,0.98964,0.983242,376.738
0.986441,0.98964,0.983242,376.715
0.986441,0.98964,0.983242,376.704
0.986441,0.98964,0.983242,376.696
0.986441,0.98964,0.983242,376.694
0.986441,0.98964,0.983242,376.694
0.986441,0.98964,0.983242,376.679
0.986441,0.98964,0.983242,376.66
0.986441,0.98964,0.983242,376.647
0.986441,0.98964,0.983242,376.647
